#:	Area:	Orientation:	Circularity:	Hu 1:	Hu 2:	Hu 3:	Hu 4:	Hu 5:	Hu 6:	Hu 7:	
1466	2	-0	0	0.169579	2.66649e-005	7.34186e-009	2.99008e-007	5.70465e-015	4.37162e-010	1.27956e-014	
1467	1	-1	-1.#IND	0.169579	2.66649e-005	7.34186e-009	2.99008e-007	5.70465e-015	4.37162e-010	1.27956e-014	
1468	1	-1	-1.#IND	0.169577	2.6662e-005	7.32649e-009	2.98722e-007	5.70312e-015	4.37744e-010	1.27582e-014	
1469	1	-1	-1.#IND	0.169577	2.6662e-005	7.32649e-009	2.98722e-007	5.70312e-015	4.37744e-010	1.27582e-014	
1470	1	-1	-1.#IND	0.169577	2.6662e-005	7.32649e-009	2.98722e-007	5.70312e-015	4.37744e-010	1.27582e-014	
1471	1	-1	-1.#IND	0.169577	2.6662e-005	7.32649e-009	2.98722e-007	5.70312e-015	4.37744e-010	1.27582e-014	
1472	1	-1	-1.#IND	0.169577	2.6662e-005	7.32649e-009	2.98722e-007	5.70312e-015	4.37744e-010	1.27582e-014	
1473	1	-1	-1.#IND	0.169576	2.66612e-005	7.32355e-009	2.98506e-007	5.70143e-015	4.37787e-010	1.27393e-014	
1474	1	-1	-1.#IND	0.169576	2.66612e-005	7.32355e-009	2.98506e-007	5.70143e-015	4.37787e-010	1.27393e-014	
1475	1	-1	-1.#IND	0.169576	2.66612e-005	7.32355e-009	2.98506e-007	5.70143e-015	4.37787e-010	1.27393e-014	
1476	1	-1	-1.#IND	0.169576	2.66612e-005	7.32355e-009	2.98506e-007	5.70143e-015	4.37787e-010	1.27393e-014	
1477	1	-1	-1.#IND	0.169575	2.66595e-005	7.31619e-009	2.98252e-007	5.70141e-015	4.38141e-010	1.27121e-014	
1478	18	0.52035	0.427914	0.169568	2.66486e-005	7.2694e-009	2.96981e-007	5.70076e-015	4.4067e-010	1.25662e-014	
1479	1	-1	-1.#IND	0.169626	2.6738e-005	7.60218e-009	3.06576e-007	5.6639e-015	4.14727e-010	1.36739e-014	
1480	2	-0	0	0.169626	2.6738e-005	7.60218e-009	3.06576e-007	5.6639e-015	4.14727e-010	1.36739e-014	
1481	1	-1	-1.#IND	0.169624	2.67352e-005	7.58799e-009	3.0629e-007	5.66349e-015	4.15334e-010	1.36367e-014	
1482	1	-1	-1.#IND	0.169624	2.67352e-005	7.58799e-009	3.0629e-007	5.66349e-015	4.15334e-010	1.36367e-014	
1483	1	-1	-1.#IND	0.169624	2.67352e-005	7.58799e-009	3.0629e-007	5.66349e-015	4.15334e-010	1.36367e-014	
1484	1	-1	-1.#IND	0.169623	2.67345e-005	7.58557e-009	3.06086e-007	5.66168e-015	4.15351e-010	1.36189e-014	
1485	1	-1	-1.#IND	0.169623	2.67345e-005	7.58557e-009	3.06086e-007	5.66168e-015	4.15351e-010	1.36189e-014	
1486	1	-1	-1.#IND	0.169623	2.67345e-005	7.58557e-009	3.06086e-007	5.66168e-015	4.15351e-010	1.36189e-014	
1487	1	-1	-1.#IND	0.169623	2.67345e-005	7.58557e-009	3.06086e-007	5.66168e-015	4.15351e-010	1.36189e-014	
1488	1	-1	-1.#IND	0.169623	2.67345e-005	7.58557e-009	3.06086e-007	5.66168e-015	4.15351e-010	1.36189e-014	
1489	1	-1	-1.#IND	0.169623	2.67345e-005	7.58557e-009	3.06086e-007	5.66168e-015	4.15351e-010	1.36189e-014	
1490	1	-1	-1.#IND	0.169623	2.67345e-005	7.58557e-009	3.06086e-007	5.66168e-015	4.15351e-010	1.36189e-014	
1491	1	-1	-1.#IND	0.169623	2.67345e-005	7.58557e-009	3.06086e-007	5.66168e-015	4.15351e-010	1.36189e-014	
1492	1	-1	-1.#IND	0.169621	2.67335e-005	7.58208e-009	3.05869e-007	5.661e-015	4.15494e-010	1.35985e-014	
1493	1	-1	-1.#IND	0.16962	2.67324e-005	7.57798e-009	3.05643e-007	5.66072e-015	4.15692e-010	1.35767e-014	
1494	1	-1	-1.#IND	0.16962	2.67324e-005	7.57798e-009	3.05643e-007	5.66072e-015	4.15692e-010	1.35767e-014	
1495	1	-1	-1.#IND	0.16962	2.67324e-005	7.57798e-009	3.05643e-007	5.66072e-015	4.15692e-010	1.35767e-014	
1496	1	-1	-1.#IND	0.16962	2.67324e-005	7.57798e-009	3.05643e-007	5.66072e-015	4.15692e-010	1.35767e-014	
1497	1	-1	-1.#IND	0.169619	2.67305e-005	7.56971e-009	3.05384e-007	5.66134e-015	4.16133e-010	1.35475e-014	
1498	1	-1	-1.#IND	0.169619	2.67305e-005	7.56971e-009	3.05384e-007	5.66134e-015	4.16133e-010	1.35475e-014	
1499	1	-1	-1.#IND	0.169619	2.67305e-005	7.56971e-009	3.05384e-007	5.66134e-015	4.16133e-010	1.35475e-014	
1500	1	-1	-1.#IND	0.169617	2.67278e-005	7.55635e-009	3.05105e-007	5.66096e-015	4.16744e-010	1.35118e-014	
1501	1	-1	-1.#IND	0.169617	2.67278e-005	7.55635e-009	3.05105e-007	5.66096e-015	4.16744e-010	1.35118e-014	
1502	1	-1	-1.#IND	0.169617	2.67278e-005	7.55635e-009	3.05105e-007	5.66096e-015	4.16744e-010	1.35118e-014	
1503	1	-1	-1.#IND	0.169617	2.67278e-005	7.55635e-009	3.05105e-007	5.66096e-015	4.16744e-010	1.35118e-014	
1504	1	-1	-1.#IND	0.169617	2.67278e-005	7.55635e-009	3.05105e-007	5.66096e-015	4.16744e-010	1.35118e-014	
1505	5	6.61451e-012	0.12	0.169617	2.67278e-005	7.55635e-009	3.05105e-007	5.66096e-015	4.16744e-010	1.35118e-014	
1506	1	-1	-1.#IND	0.169682	2.68482e-005	8.04712e-009	3.16968e-007	5.61594e-015	3.82151e-010	1.49909e-014	
1507	1	-1	-1.#IND	0.169682	2.68482e-005	8.04712e-009	3.16968e-007	5.61594e-015	3.82151e-010	1.49909e-014	
1508	1	-1	-1.#IND	0.16968	2.68471e-005	8.04341e-009	3.16749e-007	5.61609e-015	3.82357e-010	1.49691e-014	
1509	1	-1	-1.#IND	0.169679	2.6846e-005	8.03932e-009	3.16524e-007	5.6165e-015	3.82597e-010	1.49464e-014	
1510	1	-1	-1.#IND	0.169679	2.6846e-005	8.03932e-009	3.16524e-007	5.6165e-015	3.82597e-010	1.49464e-014	
1511	1	-1	-1.#IND	0.169679	2.6846e-005	8.03932e-009	3.16524e-007	5.6165e-015	3.82597e-010	1.49464e-014	
1512	1	-1	-1.#IND	0.169679	2.6846e-005	8.03932e-009	3.16524e-007	5.6165e-015	3.82597e-010	1.49464e-014	
1513	1	-1	-1.#IND	0.169679	2.6846e-005	8.03932e-009	3.16524e-007	5.6165e-015	3.82597e-010	1.49464e-014	
1514	1	-1	-1.#IND	0.169679	2.6846e-005	8.03932e-009	3.16524e-007	5.6165e-015	3.82597e-010	1.49464e-014	
1515	1	-1	-1.#IND	0.169679	2.6846e-005	8.03932e-009	3.16524e-007	5.6165e-015	3.82597e-010	1.49464e-014	
1516	1	-1	-1.#IND	0.169677	2.68452e-005	8.03649e-009	3.16322e-007	5.61592e-015	3.82723e-010	1.49273e-014	
1517	1	-1	-1.#IND	0.169677	2.68452e-005	8.03649e-009	3.16322e-007	5.61592e-015	3.82723e-010	1.49273e-014	
1518	2	-1	0	0.169677	2.68452e-005	8.03649e-009	3.16322e-007	5.61592e-015	3.82723e-010	1.49273e-014	
1519	1	-1	-1.#IND	0.169677	2.68452e-005	8.03649e-009	3.16322e-007	5.61592e-015	3.82723e-010	1.49273e-014	
1520	1	-1	-1.#IND	0.169677	2.68452e-005	8.03649e-009	3.16322e-007	5.61592e-015	3.82723e-010	1.49273e-014	
1521	16	-0.0654669	0.265402	0.169676	2.68434e-005	8.02929e-009	3.16077e-007	5.61767e-015	3.83227e-010	1.48992e-014	
1522	2	-1	0	0.169732	2.6911e-005	8.25274e-009	3.24258e-007	5.49714e-015	3.58546e-010	1.58476e-014	
1523	3	0.491397	0.0518633	0.16973	2.69082e-005	8.23913e-009	3.23974e-007	5.49857e-015	3.59278e-010	1.58092e-014	
1524	1	-1	-1.#IND	0.169791	2.7037e-005	8.79256e-009	3.36036e-007	5.39976e-015	3.1947e-010	1.74493e-014	
1525	1	-1	-1.#IND	0.169791	2.7037e-005	8.79256e-009	3.36036e-007	5.39976e-015	3.1947e-010	1.74493e-014	
1526	1	-1	-1.#IND	0.169791	2.7037e-005	8.79256e-009	3.36036e-007	5.39976e-015	3.1947e-010	1.74493e-014	
1527	1	-1	-1.#IND	0.169791	2.7037e-005	8.79256e-009	3.36036e-007	5.39976e-015	3.1947e-010	1.74493e-014	
1528	1	-1	-1.#IND	0.169791	2.7037e-005	8.79256e-009	3.36036e-007	5.39976e-015	3.1947e-010	1.74493e-014	
1529	1	-1	-1.#IND	0.16979	2.70359e-005	8.78856e-009	3.3581e-007	5.40128e-015	3.19759e-010	1.74252e-014	
1530	1	-1	-1.#IND	0.16979	2.70359e-005	8.78856e-009	3.3581e-007	5.40128e-015	3.19759e-010	1.74252e-014	
1531	1	-1	-1.#IND	0.169788	2.70339e-005	8.77959e-009	3.3554e-007	5.40467e-015	3.2036e-010	1.73914e-014	
1532	1	-1	-1.#IND	0.169787	2.70315e-005	8.76785e-009	3.35256e-007	5.40789e-015	3.21067e-010	1.73534e-014	
1533	1	-1	-1.#IND	0.169786	2.70289e-005	8.75556e-009	3.3497e-007	5.41097e-015	3.2179e-010	1.73148e-014	
1534	1	-1	-1.#IND	0.169786	2.70289e-005	8.75556e-009	3.3497e-007	5.41097e-015	3.2179e-010	1.73148e-014	
1535	1	-1	-1.#IND	0.169786	2.70289e-005	8.75556e-009	3.3497e-007	5.41097e-015	3.2179e-010	1.73148e-014	
1536	1	-1	-1.#IND	0.169786	2.70289e-005	8.75556e-009	3.3497e-007	5.41097e-015	3.2179e-010	1.73148e-014	
1537	1	-1	-1.#IND	0.169784	2.70281e-005	8.7526e-009	3.34765e-007	5.41145e-015	3.21981e-010	1.7294e-014	
1538	1	-1	-1.#IND	0.169783	2.7027e-005	8.74887e-009	3.34546e-007	5.4128e-015	3.22257e-010	1.72709e-014	
1539	3	2.18279e-011	0.333333	0.169783	2.7027e-005	8.74887e-009	3.34546e-007	5.4128e-015	3.22257e-010	1.72709e-014	
1540	1	-1	-1.#IND	0.169852	2.70849e-005	8.92658e-009	3.43597e-007	5.23988e-015	2.9903e-010	1.82933e-014	
1541	1	-1	-1.#IND	0.169852	2.70849e-005	8.92658e-009	3.43597e-007	5.23988e-015	2.9903e-010	1.82933e-014	
1542	1	-1	-1.#IND	0.169852	2.70849e-005	8.92658e-009	3.43597e-007	5.23988e-015	2.9903e-010	1.82933e-014	
1543	1	-1	-1.#IND	0.169852	2.70849e-005	8.92658e-009	3.43597e-007	5.23988e-015	2.9903e-010	1.82933e-014	
1544	1	-1	-1.#IND	0.169851	2.70841e-005	8.92399e-009	3.43399e-007	5.24031e-015	2.99197e-010	1.82733e-014	
1545	1	-1	-1.#IND	0.169851	2.70841e-005	8.92399e-009	3.43399e-007	5.24031e-015	2.99197e-010	1.82733e-014	
1546	1	-1	-1.#IND	0.169851	2.70841e-005	8.92399e-009	3.43399e-007	5.24031e-015	2.99197e-010	1.82733e-014	
1547	2	-1	0	0.169851	2.70841e-005	8.92399e-009	3.43399e-007	5.24031e-015	2.99197e-010	1.82733e-014	
1548	1	-1	-1.#IND	0.169851	2.70841e-005	8.92399e-009	3.43399e-007	5.24031e-015	2.99197e-010	1.82733e-014	
1549	1	-1	-1.#IND	0.169851	2.70841e-005	8.92399e-009	3.43399e-007	5.24031e-015	2.99197e-010	1.82733e-014	
1550	1	-1	-1.#IND	0.169851	2.70841e-005	8.92399e-009	3.43399e-007	5.24031e-015	2.99197e-010	1.82733e-014	
1551	1	-1	-1.#IND	0.169851	2.70841e-005	8.92399e-009	3.43399e-007	5.24031e-015	2.99197e-010	1.82733e-014	
1552	1	-1	-1.#IND	0.169851	2.70841e-005	8.92399e-009	3.43399e-007	5.24031e-015	2.99197e-010	1.82733e-014	
1553	1	-1	-1.#IND	0.169849	2.70815e-005	8.91119e-009	3.4311e-007	5.24403e-015	2.9999e-010	1.82331e-014	
1554	9	0.299095	0.122546	0.169849	2.70815e-005	8.91119e-009	3.4311e-007	5.24403e-015	2.9999e-010	1.82331e-014	
1555	1	-1	-1.#IND	0.169921	2.71167e-005	8.99438e-009	3.49807e-007	5.1634e-015	2.88452e-010	1.89297e-014	
1556	1	-1	-1.#IND	0.169921	2.71167e-005	8.99438e-009	3.49807e-007	5.1634e-015	2.88452e-010	1.89297e-014	
1557	1	-1	-1.#IND	0.169921	2.71167e-005	8.99438e-009	3.49807e-007	5.1634e-015	2.88452e-010	1.89297e-014	
1558	1	-1	-1.#IND	0.169921	2.71167e-005	8.99438e-009	3.49807e-007	5.1634e-015	2.88452e-010	1.89297e-014	
1559	1	-1	-1.#IND	0.169921	2.71167e-005	8.99438e-009	3.49807e-007	5.1634e-015	2.88452e-010	1.89297e-014	
1560	1	-1	-1.#IND	0.169921	2.71167e-005	8.99438e-009	3.49807e-007	5.1634e-015	2.88452e-010	1.89297e-014	
1561	1	-1	-1.#IND	0.169921	2.71167e-005	8.99438e-009	3.49807e-007	5.1634e-015	2.88452e-010	1.89297e-014	
1562	1	-1	-1.#IND	0.169919	2.71158e-005	8.99139e-009	3.49604e-007	5.16495e-015	2.88707e-010	1.89082e-014	
1563	1	-1	-1.#IND	0.169919	2.71158e-005	8.99139e-009	3.49604e-007	5.16495e-015	2.88707e-010	1.89082e-014	
1564	1	-1	-1.#IND	0.169919	2.71158e-005	8.99139e-009	3.49604e-007	5.16495e-015	2.88707e-010	1.89082e-014	
1565	1	-1	-1.#IND	0.169919	2.71158e-005	8.99139e-009	3.49604e-007	5.16495e-015	2.88707e-010	1.89082e-014	
1566	1	-1	-1.#IND	0.169919	2.71158e-005	8.99139e-009	3.49604e-007	5.16495e-015	2.88707e-010	1.89082e-014	
1567	1	-1	-1.#IND	0.169918	2.71137e-005	8.9821e-009	3.49333e-007	5.16955e-015	2.89418e-010	1.88729e-014	
1568	1	-1	-1.#IND	0.169917	2.71115e-005	8.97236e-009	3.49059e-007	5.1741e-015	2.90147e-010	1.88368e-014	
1569	1	-1	-1.#IND	0.169917	2.71115e-005	8.97236e-009	3.49059e-007	5.1741e-015	2.90147e-010	1.88368e-014	
1570	1	-1	-1.#IND	0.169917	2.71115e-005	8.97236e-009	3.49059e-007	5.1741e-015	2.90147e-010	1.88368e-014	
1571	1	-1	-1.#IND	0.169915	2.71088e-005	8.96002e-009	3.48773e-007	5.17823e-015	2.90971e-010	1.87968e-014	
1572	1	-1	-1.#IND	0.169915	2.71088e-005	8.96002e-009	3.48773e-007	5.17823e-015	2.90971e-010	1.87968e-014	
1573	1	-1	-1.#IND	0.169915	2.71088e-005	8.96002e-009	3.48773e-007	5.17823e-015	2.90971e-010	1.87968e-014	
1574	3	-0	0.333333	0.169914	2.71076e-005	8.95566e-009	3.4855e-007	5.18136e-015	2.91389e-010	1.87716e-014	
1575	1	-1	-1.#IND	0.169957	2.71438e-005	9.06135e-009	3.54009e-007	5.0414e-015	2.75079e-010	1.9406e-014	
1576	1	-1	-1.#IND	0.169957	2.71438e-005	9.06135e-009	3.54009e-007	5.0414e-015	2.75079e-010	1.9406e-014	
1577	1	-1	-1.#IND	0.169957	2.71438e-005	9.06135e-009	3.54009e-007	5.0414e-015	2.75079e-010	1.9406e-014	
1578	1	-1	-1.#IND	0.169957	2.71438e-005	9.06135e-009	3.54009e-007	5.0414e-015	2.75079e-010	1.9406e-014	
1579	1	-1	-1.#IND	0.169957	2.71438e-005	9.06135e-009	3.54009e-007	5.0414e-015	2.75079e-010	1.9406e-014	
1580	1	-1	-1.#IND	0.169957	2.71438e-005	9.06135e-009	3.54009e-007	5.0414e-015	2.75079e-010	1.9406e-014	
1581	1	-1	-1.#IND	0.169957	2.71438e-005	9.06135e-009	3.54009e-007	5.0414e-015	2.75079e-010	1.9406e-014	
1582	1	-1	-1.#IND	0.169957	2.71438e-005	9.06135e-009	3.54009e-007	5.0414e-015	2.75079e-010	1.9406e-014	
1583	5	-0.213314	0.0734943	0.169955	2.71422e-005	9.055e-009	3.53763e-007	5.04609e-015	2.75677e-010	1.93759e-014	
1584	1	-1	-1.#IND	0.170028	2.72211e-005	9.30664e-009	3.64329e-007	4.73712e-015	2.39545e-010	2.0679e-014	
1585	1	-1	-1.#IND	0.170026	2.72189e-005	9.29709e-009	3.64052e-007	4.74322e-015	2.40339e-010	2.06417e-014	
1586	1	-1	-1.#IND	0.170026	2.72189e-005	9.29709e-009	3.64052e-007	4.74322e-015	2.40339e-010	2.06417e-014	
1587	1	-1	-1.#IND	0.170025	2.72164e-005	9.28607e-009	3.63767e-007	4.74919e-015	2.41193e-010	2.0602e-014	
1588	1	-1	-1.#IND	0.170024	2.72139e-005	9.27453e-009	3.6348e-007	4.75504e-015	2.42066e-010	2.05614e-014	
1589	1	-1	-1.#IND	0.170022	2.72113e-005	9.26245e-009	3.6319e-007	4.76075e-015	2.42956e-010	2.05201e-014	
1590	1	-1	-1.#IND	0.170022	2.72113e-005	9.26245e-009	3.6319e-007	4.76075e-015	2.42956e-010	2.05201e-014	
1591	1	-1	-1.#IND	0.170022	2.72113e-005	9.26245e-009	3.6319e-007	4.76075e-015	2.42956e-010	2.05201e-014	
1592	1	-1	-1.#IND	0.170021	2.72104e-005	9.25955e-009	3.62993e-007	4.76334e-015	2.43266e-010	2.04985e-014	
1593	1	-1	-1.#IND	0.170021	2.72104e-005	9.25955e-009	3.62993e-007	4.76334e-015	2.43266e-010	2.04985e-014	
1594	2	-1	0	0.170021	2.72104e-005	9.25955e-009	3.62993e-007	4.76334e-015	2.43266e-010	2.04985e-014	
1595	1	-1	-1.#IND	0.170021	2.72104e-005	9.25955e-009	3.62993e-007	4.76334e-015	2.43266e-010	2.04985e-014	
1596	1	-1	-1.#IND	0.170021	2.72104e-005	9.25955e-009	3.62993e-007	4.76334e-015	2.43266e-010	2.04985e-014	
1597	1	-1	-1.#IND	0.170021	2.72104e-005	9.25955e-009	3.62993e-007	4.76334e-015	2.43266e-010	2.04985e-014	
1598	1	-1	-1.#IND	0.170021	2.72104e-005	9.25955e-009	3.62993e-007	4.76334e-015	2.43266e-010	2.04985e-014	
1599	1	-1	-1.#IND	0.170021	2.72104e-005	9.25955e-009	3.62993e-007	4.76334e-015	2.43266e-010	2.04985e-014	
1600	1	-1	-1.#IND	0.170021	2.72104e-005	9.25955e-009	3.62993e-007	4.76334e-015	2.43266e-010	2.04985e-014	
1601	1	-1	-1.#IND	0.170021	2.72104e-005	9.25955e-009	3.62993e-007	4.76334e-015	2.43266e-010	2.04985e-014	
1602	1	-1	-1.#IND	0.170021	2.72104e-005	9.25955e-009	3.62993e-007	4.76334e-015	2.43266e-010	2.04985e-014	
1603	1	-1	-1.#IND	0.170019	2.72092e-005	9.25558e-009	3.62778e-007	4.76746e-015	2.4372e-010	2.04737e-014	
1604	1	-1	-1.#IND	0.170018	2.7208e-005	9.25136e-009	3.62558e-007	4.77182e-015	2.442e-010	2.04482e-014	
1605	3	-0.491397	0.0518633	0.170015	2.72055e-005	9.24244e-009	3.62115e-007	4.78106e-015	2.45222e-010	2.03961e-014	
1606	1	-1	-1.#IND	0.170057	2.72402e-005	9.33411e-009	3.67054e-007	4.599e-015	2.26918e-010	2.09868e-014	
1607	1	-1	-1.#IND	0.170055	2.72379e-005	9.32426e-009	3.66778e-007	4.60544e-015	2.27769e-010	2.0949e-014	
1608	1	-1	-1.#IND	0.170055	2.72379e-005	9.32426e-009	3.66778e-007	4.60544e-015	2.27769e-010	2.0949e-014	
1609	1	-1	-1.#IND	0.170055	2.72379e-005	9.32426e-009	3.66778e-007	4.60544e-015	2.27769e-010	2.0949e-014	
1610	1	-1	-1.#IND	0.170055	2.72379e-005	9.32426e-009	3.66778e-007	4.60544e-015	2.27769e-010	2.0949e-014	
1611	1	-1	-1.#IND	0.170055	2.72379e-005	9.32426e-009	3.66778e-007	4.60544e-015	2.27769e-010	2.0949e-014	
1612	1	-1	-1.#IND	0.170055	2.72379e-005	9.32426e-009	3.66778e-007	4.60544e-015	2.27769e-010	2.0949e-014	
1613	4	0.463648	0.166667	0.170052	2.72345e-005	9.31146e-009	3.6629e-007	4.61785e-015	2.2917e-010	2.08874e-014	
1614	1	-1	-1.#IND	0.170093	2.72812e-005	9.44911e-009	3.72042e-007	4.39814e-015	2.05316e-010	2.1616e-014	
1615	1	-1	-1.#IND	0.170093	2.72812e-005	9.44911e-009	3.72042e-007	4.39814e-015	2.05316e-010	2.1616e-014	
1616	1	-1	-1.#IND	0.170093	2.72812e-005	9.44911e-009	3.72042e-007	4.39814e-015	2.05316e-010	2.1616e-014	
1617	1	-1	-1.#IND	0.170093	2.72812e-005	9.44911e-009	3.72042e-007	4.39814e-015	2.05316e-010	2.1616e-014	
1618	1	-1	-1.#IND	0.170093	2.72812e-005	9.44911e-009	3.72042e-007	4.39814e-015	2.05316e-010	2.1616e-014	
1619	1	-1	-1.#IND	0.170093	2.72812e-005	9.44911e-009	3.72042e-007	4.39814e-015	2.05316e-010	2.1616e-014	
1620	1	-1	-1.#IND	0.170093	2.72812e-005	9.44911e-009	3.72042e-007	4.39814e-015	2.05316e-010	2.1616e-014	
1621	1	-1	-1.#IND	0.170093	2.72812e-005	9.44911e-009	3.72042e-007	4.39814e-015	2.05316e-010	2.1616e-014	
1622	1	-1	-1.#IND	0.170093	2.72812e-005	9.44911e-009	3.72042e-007	4.39814e-015	2.05316e-010	2.1616e-014	
1623	1	-1	-1.#IND	0.170091	2.728e-005	9.44527e-009	3.71831e-007	4.40308e-015	2.05808e-010	2.15912e-014	
1624	1	-1	-1.#IND	0.17009	2.72788e-005	9.4412e-009	3.71615e-007	4.40826e-015	2.06326e-010	2.15657e-014	
1625	7	0.480035	0.434967	0.17009	2.72788e-005	9.4412e-009	3.71615e-007	4.40826e-015	2.06326e-010	2.15657e-014	
1626	1	-1	-1.#IND	0.170153	2.73385e-005	9.60347e-009	3.79719e-007	4.06535e-015	1.73343e-010	2.2567e-014	
1627	2	-1	0	0.170152	2.73363e-005	9.59412e-009	3.79443e-007	4.07329e-015	1.74244e-010	2.25288e-014	
1628	1	-1	-1.#IND	0.17015	2.73355e-005	9.59199e-009	3.79272e-007	4.07594e-015	1.74517e-010	2.251e-014	
1629	1	-1	-1.#IND	0.17015	2.73355e-005	9.59199e-009	3.79272e-007	4.07594e-015	1.74517e-010	2.251e-014	
1630	1	-1	-1.#IND	0.17015	2.73355e-005	9.59199e-009	3.79272e-007	4.07594e-015	1.74517e-010	2.251e-014	
1631	1	-1	-1.#IND	0.17015	2.73355e-005	9.59199e-009	3.79272e-007	4.07594e-015	1.74517e-010	2.251e-014	
1632	1	-1	-1.#IND	0.17015	2.73355e-005	9.59199e-009	3.79272e-007	4.07594e-015	1.74517e-010	2.251e-014	
1633	5	-0.418991	0.0864537	0.17015	2.73355e-005	9.59199e-009	3.79272e-007	4.07594e-015	1.74517e-010	2.251e-014	
1634	1	-1	-1.#IND	0.170222	2.73795e-005	9.6916e-009	3.8623e-007	3.77871e-015	1.49382e-010	2.33261e-014	
1635	1	-1	-1.#IND	0.17022	2.73783e-005	9.68778e-009	3.86018e-007	3.78495e-015	1.49934e-010	2.33006e-014	
1636	1	-1	-1.#IND	0.170219	2.73767e-005	9.68188e-009	3.85774e-007	3.79291e-015	1.50683e-010	2.32694e-014	
1637	1	-1	-1.#IND	0.170219	2.73767e-005	9.68188e-009	3.85774e-007	3.79291e-015	1.50683e-010	2.32694e-014	
1638	1	-1	-1.#IND	0.170219	2.73767e-005	9.68188e-009	3.85774e-007	3.79291e-015	1.50683e-010	2.32694e-014	
1639	1	-1	-1.#IND	0.170219	2.73767e-005	9.68188e-009	3.85774e-007	3.79291e-015	1.50683e-010	2.32694e-014	
1640	1	-1	-1.#IND	0.170219	2.73767e-005	9.68188e-009	3.85774e-007	3.79291e-015	1.50683e-010	2.32694e-014	
1641	1	-1	-1.#IND	0.170219	2.73767e-005	9.68188e-009	3.85774e-007	3.79291e-015	1.50683e-010	2.32694e-014	
1642	1	-1	-1.#IND	0.170219	2.73767e-005	9.68188e-009	3.85774e-007	3.79291e-015	1.50683e-010	2.32694e-014	
1643	1	-1	-1.#IND	0.170217	2.73754e-005	9.67762e-009	3.85557e-007	3.79981e-015	1.51303e-010	2.32428e-014	
1644	1	-1	-1.#IND	0.170217	2.73754e-005	9.67762e-009	3.85557e-007	3.79981e-015	1.51303e-010	2.32428e-014	
1645	1	-1	-1.#IND	0.170217	2.73754e-005	9.67762e-009	3.85557e-007	3.79981e-015	1.51303e-010	2.32428e-014	
1646	1	-1	-1.#IND	0.170216	2.73737e-005	9.67145e-009	3.85312e-007	3.80797e-015	1.52089e-010	2.32112e-014	
1647	1	-1	-1.#IND	0.170216	2.73737e-005	9.67145e-009	3.85312e-007	3.80797e-015	1.52089e-010	2.32112e-014	
1648	1	-1	-1.#IND	0.170216	2.73737e-005	9.67145e-009	3.85312e-007	3.80797e-015	1.52089e-010	2.32112e-014	
1649	1	-1	-1.#IND	0.170216	2.73737e-005	9.67145e-009	3.85312e-007	3.80797e-015	1.52089e-010	2.32112e-014	
1650	1	-1	-1.#IND	0.170216	2.73737e-005	9.67145e-009	3.85312e-007	3.80797e-015	1.52089e-010	2.32112e-014	
1651	1	-1	-1.#IND	0.170216	2.73737e-005	9.67145e-009	3.85312e-007	3.80797e-015	1.52089e-010	2.32112e-014	
1652	1	-1	-1.#IND	0.170216	2.73737e-005	9.67145e-009	3.85312e-007	3.80797e-015	1.52089e-010	2.32112e-014	
1653	1	-1	-1.#IND	0.170214	2.73725e-005	9.66773e-009	3.85106e-007	3.81447e-015	1.52668e-010	2.31864e-014	
1654	2	-1	0	0.170213	2.73709e-005	9.66205e-009	3.84871e-007	3.82266e-015	1.53456e-010	2.31563e-014	
1655	1	-1	-1.#IND	0.170213	2.73709e-005	9.66205e-009	3.84871e-007	3.82266e-015	1.53456e-010	2.31563e-014	
1656	1	-1	-1.#IND	0.170211	2.73701e-005	9.66006e-009	3.84713e-007	3.82622e-015	1.53782e-010	2.31386e-014	
1657	1	-1	-1.#IND	0.170211	2.73701e-005	9.66006e-009	3.84713e-007	3.82622e-015	1.53782e-010	2.31386e-014	
1658	1	-1	-1.#IND	0.17021	2.73692e-005	9.65746e-009	3.84536e-007	3.83119e-015	1.54223e-010	2.31181e-014	
1659	11	0.113572	0.0551705	0.170204	2.73642e-005	9.64228e-009	3.83724e-007	3.85897e-015	1.56728e-010	2.30197e-014	
1660	1	-1	-1.#IND	0.170276	2.74177e-005	9.76242e-009	3.91263e-007	3.44871e-015	1.22529e-010	2.39342e-014	
1661	1	-1	-1.#IND	0.170276	2.74177e-005	9.76242e-009	3.91263e-007	3.44871e-015	1.22529e-010	2.39342e-014	
1662	2	-1	0	0.170276	2.74177e-005	9.76242e-009	3.91263e-007	3.44871e-015	1.22529e-010	2.39342e-014	
1663	1	-1	-1.#IND	0.170275	2.7416e-005	9.75638e-009	3.91021e-007	3.45767e-015	1.23361e-010	2.39027e-014	
1664	1	-1	-1.#IND	0.170275	2.7416e-005	9.75638e-009	3.91021e-007	3.45767e-015	1.23361e-010	2.39027e-014	
1665	1	-1	-1.#IND	0.170273	2.74141e-005	9.74947e-009	3.90769e-007	3.46689e-015	1.24253e-010	2.38692e-014	
1666	1	-1	-1.#IND	0.170273	2.74141e-005	9.74947e-009	3.90769e-007	3.46689e-015	1.24253e-010	2.38692e-014	
1667	1	-1	-1.#IND	0.170273	2.74141e-005	9.74947e-009	3.90769e-007	3.46689e-015	1.24253e-010	2.38692e-014	
